time,quaternion.x,quaternion.y,quaternion.z,quaternion.w
50.87413263320923,0.012408269569277763,0.010888115502893926,0.47512724995613104,-0.8797624707221986
50.89413380622864,0.01295698992908001,0.010831905528903008,0.4815278351306916,-0.8762681484222412
50.91413378715515,0.013449895195662977,0.010728584602475166,0.48797786235809326,-0.872686803340912
50.934133768081665,0.013933384791016579,0.010606727562844755,0.4945358335971833,-0.8689811825752259
50.954134702682495,0.0144730806350708,0.010374194942414762,0.5012051463127137,-0.8651451468467714
50.97413468360901,0.014995001256465912,0.010289888828992844,0.5079551339149476,-0.8611913919448853
50.99413466453552,0.015630980953574184,0.010158584453165533,0.5147948861122132,-0.857111155986786
51.014134645462036,0.01619657874107361,0.010017492808401586,0.5217553377151489,-0.8528824448585511
51.03413462638855,0.016923945397138596,0.00980306323617697,0.5287691950798036,-0.8485403060913086
51.05412554740906,0.01754497922956944,0.009646027348935606,0.535826861858368,-0.8440905809402466
51.07412672042847,0.01808103546500206,0.009443401359021665,0.5428451895713807,-0.8395850658416748
51.09412670135498,0.018755197525024414,0.009257199242711067,0.549880862236023,-0.8349815607070923
51.114126682281494,0.019370954483747482,0.009193817153573036,0.5569457411766053,-0.8302723765373231
51.13412666320801,0.01991396211087704,0.009060749784111977,0.5640273094177246,-0.8254664540290834
51.15412664413452,0.020474694669246674,0.009013235569000244,0.5711230039596558,-0.8205597996711732
51.174126625061035,0.020979305729269985,0.008916991762816908,0.5782558321952821,-0.8155372142791748
51.194127559661865,0.02141643315553665,0.00886521115899086,0.5854110717773438,-0.8104054927825928
51.21412754058838,0.021884005516767502,0.008877387270331383,0.5926212668418885,-0.8051351308822632
51.23412775993347,0.02228449285030365,0.008804815821349623,0.5998810529708862,-0.7997303605079652
51.254127740859985,0.02259489893913269,0.008967754431068899,0.6071521639823915,-0.7942136526107788
51.2741277217865,0.022790677845478058,0.009074795059859754,0.6144073605537416,-0.7886075973510742
51.294127464294434,0.02288712747395039,0.009211895056068899,0.6217011213302612,-0.7828661203384399
51.31412863731384,0.02282899431884289,0.009359961375594139,0.6290637254714966,-0.7769624590873719
51.334128618240356,0.02274051867425442,0.009522869251668455,0.6363203525543213,-0.7710311412811279
51.35412859916687,0.022558452561497692,0.009616831317543983,0.6436043977737427,-0.7649656534194946
51.374128580093384,0.02236493490636349,0.00984087772667408,0.6508927345275879,-0.7587769627571107
51.3941285610199,0.022157235071063045,0.010058559477329254,0.6581998467445375,-0.7524500489234925
51.41412854194641,0.021717477589845657,0.010261673480272293,0.665558934211731,-0.7459588646888734
51.43412947654724,0.021383466199040416,0.010438325814902784,0.672955095767975,-0.7393009066581727
51.454129457473755,0.020886089652776718,0.010563204996287824,0.680376946926117,-0.7324889302253724
51.47412967681885,0.020405283197760585,0.010702578350901604,0.6878376603126527,-0.7254990935325624
51.49412965774536,0.019950399175286296,0.010722112841904165,0.6953529119491577,-0.7183120846748353
51.514129638671875,0.01938174851238728,0.0107761612161994,0.7029160857200624,-0.7109274268150331
51.534130573272705,0.01887929998338223,0.010787949897348883,0.7104721069335938,-0.7033896446228027
51.55413055419922,0.01829487457871437,0.010744881816208364,0.7179365754127504,-0.6957855820655824
51.57413053512573,0.01758048497140408,0.01071690022945404,0.7253314256668091,-0.6880923509597778
51.594130516052246,0.01673193648457527,0.010594923049211502,0.7326655983924867,-0.6803009510040283
51.61413049697876,0.01571701094508171,0.01044885441660881,0.7398985624313354,-0.6724538803100586
51.63413047790527,0.01454758457839489,0.010307176969945432,0.7470396757125854,-0.6645405292510986
51.6541314125061,0.013225090689957144,0.010109657421708107,0.7540404200553895,-0.6566174626350404
51.67413139343262,0.011745848692953588,0.00993428844958544,0.7609044909477235,-0.6486818790435791
51.69413137435913,0.010133267380297186,0.009733706712722778,0.7676141858100892,-0.6407585740089418
51.714131593704224,0.008488034829497337,0.009530333802103996,0.7741634845733643,-0.6328577995300293
51.73413157463074,0.00678205629810691,0.009320415556430817,0.7805727124214173,-0.6249592900276185
51.75413155555725,0.005096801556646824,0.009050115011632444,0.7868381142616273,-0.6170729398727417
51.77413249015808,0.0034500334877520804,0.008823339827358724,0.7929565310478212,-0.6092047095298768
51.794132471084595,0.0017871324671432378,0.00854702200740576,0.798943042755127,-0.6013436913490297
51.81413245201111,0.00022700680710840973,0.008234028704464437,0.8047537803649902,-0.5935522317886353
51.83413243293762,-0.001192418159916997,0.007993662729859352,0.8104057312011719,-0.5858140587806703
51.854132413864136,-0.002599370433017612,0.007751490455120803,0.8159561157226562,-0.5780569911003114
51.87413239479065,-0.0038524894043803215,0.00752684473991394,0.8213896155357362,-0.5703052878379823
51.89413332939148,-0.004955163225531578,0.007285463623702526,0.8267177939414979,-0.5625479817390443
51.91413331031799,-0.0059114303439855576,0.007264787796884776,0.8319485187530518,-0.5547741651535034
51.93413329124451,-0.0066166925244033345,0.007273928727954627,0.8370977044105531,-0.546965777873993
51.9541335105896,-0.007171585690230132,0.007352223154157401,0.8421669006347656,-0.5391197204589844
51.97413349151611,-0.007435754872858524,0.007560646627098323,0.8471650481224061,-0.5312255024909974
51.99413347244263,-0.0075415438041090965,0.007743236143141986,0.8520804047584535,-0.5233004093170166
52.01413345336914,-0.00736119132488966,0.008074412122368813,0.8569031953811646,-0.5153626203536987
52.034133434295654,-0.006993740797042847,0.008437968790531158,0.8616282939910889,-0.5074223279953003
52.05412530899048,-0.00646928744390607,0.008927300572395325,0.8662658929824829,-0.49946171045303345
52.07412624359131,-0.00566892744973302,0.009403876028954984,0.8707561492919922,-0.49159285426139837
52.09412622451782,-0.004731426481157542,0.00987862888723612,0.8751580119132997,-0.48371329903602606
52.114126205444336,-0.0035531683824956417,0.010414354503154755,0.8794629573822021,-0.4758406579494477
52.13412642478943,-0.0022692992351949215,0.010888002812862396,0.8836820125579834,-0.46795579791069036
52.15412640571594,-0.0008801175863482059,0.011349749751389028,0.8878067135810853,-0.46007594466209417
52.174126386642456,0.0006683129468001426,0.011844472959637642,0.8918373584747314,-0.45220056176185613
52.194127321243286,0.0023456390481442217,0.012195654213428497,0.8957634568214418,-0.44435754418373113
52.2141273021698,0.004107006825506687,0.012560252100229263,0.8995929956436157,-0.43652886152267456
52.23412728309631,0.005875062663108111,0.012851821258664131,0.9033268094062806,-0.4287204146385193
52.25412726402283,0.00768662290647626,0.013047165237367155,0.9069618582725526,-0.4209412634372712
52.27412724494934,0.009461009874939919,0.013171195983886719,0.9104875922203065,-0.413218766450882
52.294127225875854,0.011165115982294083,0.013193513266742231,0.9139108657836914,-0.40554672479629517
52.314128160476685,0.012800266966223717,0.013130880892276764,0.9171739816665649,-0.3980651795864106
52.3341281414032,0.014266059733927252,0.013104436919093132,0.920389235019684,-0.39052399992942816
52.35412812232971,0.015586897730827332,0.013034660369157791,0.9235161542892456,-0.3830216228961945
52.374128341674805,0.016740771010518078,0.012882572598755361,0.9265528321266175,-0.3755714595317841
52.39412832260132,0.0176968052983284,0.012693549506366255,0.9295032024383545,-0.3681707680225373
52.41412830352783,0.018412843346595764,0.012479214929044248,0.93236643075943,-0.36083120107650757
52.43412923812866,0.018935205414891246,0.012208942323923111,0.9351483583450317,-0.3535403609275818
52.454129219055176,0.01928680576384068,0.011921138502657415,0.9378433227539062,-0.3463181257247925
52.47412919998169,0.01948971301317215,0.011556548997759819,0.940455734729767,-0.33916014432907104
52.4941291809082,0.019503762945532802,0.011175572872161865,0.9429903626441957,-0.33206006884574896
52.51412916183472,0.01936972886323929,0.010787385515868666,0.9454455375671387,-0.3250255584716797
52.534130334854126,0.019170606508851055,0.010359407402575018,0.9478196501731874,-0.31806293129920965
52.55413007736206,0.018851893022656444,0.01000917609781027,0.9501618742942811,-0.31102579832077026
52.574130058288574,0.01843834482133389,0.009622525423765182,0.9523845911026001,-0.3041902184486389
52.59413003921509,0.01790209487080574,0.009360359050333502,0.9545414447784424,-0.29739400744438177
52.61413025856018,0.01736260019242764,0.009152749553322792,0.9566250443458558,-0.29066115617752075
52.634130239486694,0.016713334247469906,0.009063053876161575,0.9586184024810791,-0.2840607762336731
52.654131174087524,0.015981461852788925,0.00901653990149498,0.9605152606964111,-0.2776222825050354
52.67413115501404,0.015055418014526367,0.009107127785682678,0.9623156785964966,-0.27136477828025823
52.69413113594055,0.013995447196066381,0.009203112684190275,0.9640188813209535,-0.2653074264526367
52.714131116867065,0.012833808548748495,0.009322509169578552,0.9656317830085756,-0.2594301104545593
52.73413109779358,0.011603254824876785,0.00950632244348526,0.9671682715415956,-0.25369441509246826
52.75413107872009,0.010407210327684881,0.009594578295946121,0.9686334729194642,-0.2480917423963547
52.7741322517395,0.00928464997559786,0.009615413844585419,0.9700391292572021,-0.24258339405059814
52.79413199424744,0.008319067768752577,0.009534026496112348,0.9713867902755737,-0.23716802895069125
52.81413197517395,0.007486302871257068,0.009331060573458672,0.9726684093475342,-0.23189127445220947
52.83413219451904,0.0068537285551428795,0.0090116485953331,0.9739394187927246,-0.2265264391899109
52.85413217544556,0.0063655441626906395,0.00858698505908251,0.9751673936843872,-0.22121211886405945
52.87413215637207,0.005987646523863078,0.00808192603290081,0.9763445854187012,-0.21598763763904574
52.8941330909729,0.005652871914207935,0.007497627288103104,0.9774664640426636,-0.21088248491287231
52.914133071899414,0.005385566968470813,0.00691461330279708,0.9785329699516297,-0.20590658485889438
52.93413305282593,0.0051295822486281395,0.006294306833297015,0.9795464277267456,-0.20105400681495667
52.95413398742676,0.004835440777242184,0.0056915036402642736,0.9805111289024354,-0.19632086157798767
52.97413396835327,0.004572613630443812,0.0050334567204117775,0.9814305901527406,-0.191696509718895
52.994134187698364,0.004352163989096881,0.004336608573794365,0.9823157787322998,-0.1871304959058762
53.01413416862488,0.004210646729916335,0.0037166147958487277,0.9831686019897461,-0.18261422216892245
53.03413414955139,0.004169750958681107,0.0030805652495473628,0.9839919805526733,-0.1781366467475891
53.0541250705719,0.004256997257471085,0.002562999958172441,0.9848092794418335,-0.17356866598129272
53.07412600517273,0.00444840919226408,0.0021112004760652785,0.9856122136116029,-0.1689503788948059
53.09412598609924,0.004715363495051861,0.001719083869829774,0.9863861203193666,-0.16436827182769775
53.11412596702576,0.005023434292525054,0.0013847019290551545,0.9871340394020082,-0.15980981290340426
53.13412594795227,0.005295252893120051,0.0011539553524926307,0.9878498315811157,-0.15531590580940247
53.154125928878784,0.005572769790887833,0.0010148506844416263,0.9885316491127015,-0.15091066062450412
53.1741259098053,0.00577467679977417,0.0009490083320997656,0.9891852736473085,-0.14655843377113342
53.19412708282471,0.006000123452395202,0.0009178763139061631,0.989815354347229,-0.1422324776649475
53.21412706375122,0.00615187082439661,0.0009610895649529995,0.9904152750968934,-0.1379826217889786
53.234127044677734,0.006210283841937781,0.0010148551082238557,0.990991473197937,-0.13378146290779114
53.25412702560425,0.006273275706917048,0.0011544821318238974,0.9915338158607484,-0.12969367206096652
53.27412700653076,0.006270794663578273,0.001403225352987647,0.9920486807823182,-0.12569175660610202
53.294126987457275,0.006236022338271141,0.0017198757268488407,0.9925400018692017,-0.12174891680479051
53.314127922058105,0.006183383986353874,0.0021086144261062145,0.9930225610733032,-0.11774462461471558
53.33412790298462,0.006163364741951228,0.002518313238397241,0.9934953451156616,-0.11367926001548767
53.35412788391113,0.006208913400769234,0.0029494534246623516,0.9939490556716919,-0.10962940752506256
53.37412786483765,0.0062539209611713895,0.0033617853187024593,0.9943829774856567,-0.10560469329357147
53.39412784576416,0.006330573931336403,0.0037507999222725634,0.9947964549064637,-0.10161913186311723
53.414127826690674,0.006430204492062331,0.004137471318244934,0.9951896071434022,-0.0976710170507431
53.43412899971008,0.0065124137327075005,0.004382544662803412,0.9955636858940126,-0.09376328438520433
53.4541289806366,0.006629085633903743,0.004568937700241805,0.9959192276000977,-0.08988936245441437
53.47412896156311,0.00677869189530611,0.004664354491978885,0.9962566494941713,-0.08605232834815979
53.494128942489624,0.006945168133825065,0.004707385785877705,0.9965771436691284,-0.08224163204431535
53.51412892341614,0.007134370505809784,0.004646461457014084,0.9968817830085756,-0.07845057547092438
53.53412985801697,0.007328939624130726,0.004586828406900168,0.9971698522567749,-0.07468387484550476
53.55412983894348,0.007499637547880412,0.004492335952818394,0.997441291809082,-0.07095466554164886
53.574129819869995,0.00765963038429618,0.004365073516964912,0.9977096915245057,-0.06706602871417999
53.59412980079651,0.007858244702219963,0.004312657751142979,0.9979626536369325,-0.06317155063152313
53.61412978172302,0.008070708252489569,0.004145899321883918,0.9982025027275087,-0.059241164475679405
53.634129762649536,0.008250725455582144,0.00404249643906951,0.998428463935852,-0.055285502225160606
53.654130935668945,0.008454973809421064,0.0038313546683639292,0.9986400604248047,-0.05130285024642944
53.67413091659546,0.008629870600998403,0.0036621100734919314,0.9988347291946411,-0.04734475165605545
53.69413089752197,0.008861089125275612,0.003458148101344705,0.9990139007568359,-0.04337101057171822
53.714130878448486,0.009056948125362396,0.0033202674239873886,0.9991764426231385,-0.03941702470183373
53.734130859375,0.009197986684739591,0.002999067772179842,0.999325454235077,-0.035428639501333244
53.754130840301514,0.00932803563773632,0.0027197229210287337,0.9994595646858216,-0.03140958398580551
53.774131774902344,0.009391273371875288,0.002264329232275486,0.9995794296264648,-0.027346597984433178
53.79413175582886,0.009514159522950651,0.0016896669985726478,0.9996843338012695,-0.023195082321763042
53.81413173675537,0.00955785717815161,0.001120880129747093,0.9997745752334595,-0.018936526030302048
53.834131717681885,0.009480367414653303,0.00037333610816858714,0.9998496174812318,-0.014528710395097733
53.8541316986084,0.009337816387414932,-0.00026244658511132,0.9999065399169922,-0.010011274367570877
